0.550648332,9.152546883,2.164308071,0
0.550648332,9.152546883,2.164308071,0
0.414257407,10.0265255,3.037987471,0
0.292223454,9.42323494,2.990130901,0
0.129212424,9.487840652,3.045166016,0
0.129212424,9.487840652,3.045166016,0
0.16031912,9.358628273,3.265604734,0
0.335294276,9.37298584,2.985345364,0
0.335294276,9.37298584,2.985345364,0
0.61764735,9.36580658,3.047558784,0
0.234496623,9.518947601,3.210569859,0
0.45732823,9.463912964,3.112463951,0
0.45732823,9.463912964,3.112463951,0
0.45732823,9.463912964,3.112463951,0
0.45732823,9.463912964,3.112463951,0
0.45732823,9.463912964,3.112463951,0
0.45732823,9.463912964,3.112463951,0
0.258424848,9.480662346,3.078665495,0
0.301794767,9.468698502,3.220141172,0
0.29700911,9.418449402,3.090928555,0
0.304187566,9.277272224,2.961417198,0
0.304187566,9.277272224,2.961417198,0
0.488434911,9.770194054,2.970988512,0
0.488434911,9.770194054,2.970988512,0
0.390329182,9.387342453,2.899203777,0
0.404686123,9.497411728,2.94227457,0
0.404686123,9.497411728,2.94227457,0
0.531505704,9.435198784,3.035594702,0
0.421435893,9.588339806,2.906382322,0
0.421435893,9.588339806,2.906382322,0
0.421435893,9.588339806,2.906382322,0
0.181854516,9.830313683,2.927917719,0
0.478863627,9.562018394,2.81545496,0
0.478863627,9.562018394,2.81545496,0
0.349651217,9.533304214,2.741277456,0
0.543469846,9.451948166,2.781955481,0
0.543469846,9.451948166,2.781955481,0
0.433400005,9.722337723,2.856132984,0
0.488434911,9.566803932,2.937488794,0
0.40947178,9.506983757,2.841775894,0
0.419043064,9.49980545,2.860918522,0
0.419043064,9.49980545,2.860918522,0
0.36161533,9.205188751,2.990130901,0
0.36161533,9.205188751,2.990130901,0
0.706181765,8.566005707,2.243271112,0
0.124426775,9.971489906,3.057130098,0
0.356829673,11.33839035,3.916751623,0
1.180259824,7.282855034,3.318246841,1
1.180259824,7.282855034,3.318246841,1
0.184247345,9.428020477,4.369294167,1
0.253639191,8.25254631,4.208974838,1
0.253639191,8.25254631,4.208974838,1
-0.679860711,10.09352398,5.74337244,1
-0.145962179,9.684052467,5.367699623,1
0.124426775,10.99621677,3.318246841,1
0.124426775,10.99621677,3.318246841,1
1.620838284,9.99302578,0.929013371,1
1.620838284,9.99302578,0.929013371,1
1.649552107,9.183652878,0.969691396,1
0.299401939,9.339486122,2.844168901,1
0.483649284,9.743872643,1.108475089,1
0.483649284,9.743872643,1.108475089,1
0.244067907,9.842277527,0.385543555,1
0.634397089,9.193224907,2.10209465,1
0.634397089,9.193224907,2.10209465,1
0.514755964,10.579566,2.23130703,0
0.514755964,10.579566,2.23130703,0
-0.028713871,9.62183857,2.035095692,0
-0.267996132,8.915657043,2.248056889,0
-0.174676046,9.904491425,2.525923491,0
-0.174676046,9.904491425,2.525923491,0
-0.191425815,9.270093918,3.066701412,0
-0.191425815,9.270093918,3.066701412,0
-0.114855483,9.593125343,3.136392355,0
0.169890404,9.557232857,3.229712248,0
0.419043064,9.652945518,3.356531858,0
0.419043064,9.652945518,3.356531858,0
0.325722992,9.03051281,3.466601849,0
0.241675094,9.425627708,3.169891834,0
0.241675094,9.425627708,3.169891834,0
0.210568398,9.444769859,3.165106058,0
0.191425815,9.47109127,2.918346405,0
0.191425815,9.47109127,2.918346405,0
-0.007178468,9.377771378,2.930310488,0
-0.007178468,9.377771378,2.930310488,0
0.093320087,9.60030365,2.932703257,0
0.174676046,9.485447884,3.028416157,0
0.210568398,9.662516594,2.748456001,0
0.055034921,9.456734657,2.659921408,0
0.055034921,9.456734657,2.659921408,0
0.138783708,9.530911446,2.68624258,0
0.138783708,9.437591553,2.786741018,0
0.138783708,9.437591553,2.786741018,0
0.172283232,9.619445801,2.688635349,0
0.186640173,9.619445801,2.714956284,0
0.186640173,9.619445801,2.714956284,0
0.007178468,9.562018394,2.571387053,0
0.002392823,9.473484039,2.528316259,0
0.203389928,9.686445236,2.664707184,0
0.203389928,9.686445236,2.664707184,0
0.222532511,9.605089188,2.73649168,0
0.279960245,9.530911446,2.712563515,0
0.279960245,9.530911446,2.712563515,0
0.234496623,9.607481956,2.772384167,0
0.021535404,9.77737236,2.499303341,0
0.157926291,9.15733242,2.336591244,0
0.157926291,9.15733242,2.336591244,0
0.145962179,9.569196701,2.530709028,0
0.150747821,9.478269577,2.662314177,0
0.150747821,9.478269577,2.662314177,0
0.217746854,9.526125908,2.650350094,0
0.193818629,9.55005455,2.868097067,0
0.193818629,9.55005455,2.868097067,0
0.193818629,9.55005455,2.868097067,0
0.193818629,9.55005455,2.868097067,0
-0.229710966,10.02891827,2.607279301,0
-0.229710966,10.02891827,2.607279301,0
0.517148793,10.05763149,2.504088879,0
0.435792834,8.963513374,2.429911375,0
0.435792834,8.963513374,2.429911375,0
-0.165104762,9.67926693,3.241676569,0
0.019142581,9.478269577,3.037987471,0
0.019142581,9.478269577,3.037987471,0
0.82582289,9.554840088,2.803490877,0
0.82582289,9.554840088,2.803490877,0
0.82582289,9.554840088,2.803490877,0
0.82582289,9.554840088,2.803490877,0
0.82582289,9.554840088,2.803490877,0
0.82582289,9.554840088,2.803490877,0
0.265603304,9.140582085,2.832204819,0
0.450149775,9.36580658,2.777169704,0
0.275174618,9.530911446,2.851347208,0
0.275174618,9.530911446,2.851347208,0
0.275174618,9.530911446,2.851347208,0
0.275174618,9.530911446,2.851347208,0
0.275174618,9.530911446,2.851347208,0
0.275174618,9.530911446,2.851347208,0
0.205782741,9.495018959,2.717349291,0
0.205782741,9.495018959,2.717349291,0
0.162711933,9.298808098,3.270390272,0
0.517148793,9.585947037,3.07148695,0
0.476470798,9.715159416,2.781955481,0
0.476470798,9.715159416,2.781955481,0
0.699003339,9.545269012,2.88006115,0
0.699003339,9.545269012,2.88006115,0
0.699003339,9.545269012,2.88006115,0
0.699003339,9.545269012,2.88006115,0
0.699003339,9.545269012,2.88006115,0
0.486042112,8.532505989,3.061915636,0
0.347258389,9.937990189,3.260818958,0
0.347258389,9.937990189,3.260818958,0
0.347258389,9.937990189,3.260818958,0
0.347258389,9.937990189,3.260818958,0
-0.229710966,9.583553314,3.136392355,0
-0.229710966,9.583553314,3.136392355,0
-0.004785645,10.06959629,3.181855917,0
0.251246363,9.248259544,3.157927752,0
0.251246363,9.248259544,3.157927752,0
0.102891371,9.585947037,2.872882605,0
0.102891371,9.320343018,2.870489836,0
-0.057427742,9.597910881,2.868097067,0
-0.057427742,9.597910881,2.868097067,0
0.136390895,9.772586823,2.621636391,0
0.490827739,9.57158947,2.765205622,0
0.490827739,9.57158947,2.765205622,0
0.36161533,9.60030365,2.798705101,0
0.177068874,9.585947037,2.647957325,0
0.746859789,9.432806015,2.621636391,0
0.746859789,9.432806015,2.621636391,0
-0.141176537,9.696016312,2.834597588,0
-0.624825835,9.358628273,3.421138287,0
-0.210568398,9.147761345,3.358924866,0
-0.210568398,9.147761345,3.358924866,0
0.347258389,9.356235504,3.301496983,0
0.148355007,9.624231339,3.172284603,0
0.148355007,9.624231339,3.172284603,0
0.710967422,9.313164711,3.049951553,0
0.50518471,9.542876244,3.040380239,0
0.50518471,9.542876244,3.040380239,0
0.50518471,9.322735786,3.085843801,0
0.181854516,9.552447319,2.932703257,0
0.181854516,9.552447319,2.932703257,0
0.181854516,9.552447319,2.932703257,0
-0.241675094,9.655338287,3.157927752,0
-0.241675094,9.655338287,3.157927752,0
0.177068874,8.839086533,3.471387386,0
0.385543555,9.392127991,3.457030535,0
-0.440578461,9.466305733,3.502494097,0
-0.440578461,9.466305733,3.502494097,0
0.603290439,9.135796547,3.088535786,0
0.344865561,9.516554832,2.959024191,0
0.344865561,9.516554832,2.959024191,0
-0.663110971,10.00498962,2.753241539,0
-0.392722011,9.425627708,2.561815739,0
-0.392722011,9.425627708,2.561815739,0
-0.270388961,9.602696419,2.767598391,0
-0.141176537,9.686445236,2.827419043,0
-0.141176537,9.686445236,2.827419043,0
0.179461703,9.301200867,3.002095222,0
0.260817677,9.317950249,3.141177893,0
0.260817677,9.317950249,3.141177893,0
-0.490827739,9.502198219,3.315854073,0
-0.023928227,8.776873589,3.583850145,0
0.634397089,9.468698502,3.296711445,0
0.634397089,9.468698502,3.296711445,0
0.169890404,9.564411163,3.117249727,0
0.133998066,9.554840088,2.578565598,0
0.133998066,9.554840088,2.578565598,0
-0.114855483,9.664909363,2.772384167,0
-0.114855483,9.664909363,2.772384167,0
-0.014356935,9.751050949,2.59052968,0
-0.014356935,9.751050949,2.59052968,0
0.031106694,9.712766647,2.681456804,0
0.031106694,9.712766647,2.681456804,0
0.112462662,9.497411728,2.676671267,0
-0.011964113,9.593125343,3.0981071,0
-0.011964113,9.593125343,3.0981071,0
-0.011964113,9.593125343,3.0981071,0
-0.011964113,9.593125343,3.0981071,0
-0.011964113,9.593125343,3.0981071,0
-0.011964113,9.593125343,3.0981071,0
0.177068874,9.518947601,2.848954439,0
0.267996132,9.545269012,2.903989315,0
0.066999033,9.432806015,2.760420084,0
0.066999033,9.432806015,2.760420084,0
-0.016749758,9.435198784,2.848954439,0
-0.009571291,9.504590988,2.825026274,0
-0.009571291,9.504590988,2.825026274,0
-0.038285162,9.478269577,2.693420887,0
-0.014356935,9.557232857,2.746062994,0
0.165104762,9.459127426,2.860918522,0
0.165104762,9.459127426,2.860918522,0
0.210568398,9.514162064,2.583351135,0
0.162711933,9.511769295,2.595315218,0
0.162711933,9.511769295,2.595315218,0
0.304187566,9.62901783,2.59052968,0
0.205782741,9.545269012,2.496910334,0
0.347258389,9.786943436,2.21216464,0
0.347258389,9.786943436,2.21216464,0
0.411864609,9.861420631,2.353341103,0
0.272781789,9.731908798,2.533101797,0
0.272781789,9.731908798,2.533101797,0
0.272781789,9.731908798,2.533101797,0
0.272781789,9.731908798,2.533101797,0
0.845264614,9.339486122,2.825026274,0
0.629611433,9.741479874,2.537887573,0
0.0526421,8.97308445,2.458625317,0
0.0526421,8.97308445,2.458625317,0
-0.720538735,9.767801285,3.143570662,1
-0.119641133,8.836693764,3.191427231,1
-0.045463629,10.33041382,3.22492671,1
-0.045463629,10.33041382,3.22492671,1
-0.33050862,8.676075935,3.344567776,1
-0.651146889,8.518149376,4.369294167,1
-0.416650236,8.618648529,4.299902439,1
-0.292223454,9.681659698,4.948656559,1
-0.263210505,9.786943436,4.948656559,1
-0.263210505,9.786943436,4.948656559,1
0.428614348,11.29531956,3.651148319,1
0.871585667,9.619445801,2.264806747,1
0.871585667,9.619445801,2.264806747,1
1.149153113,8.748159409,0.514755964,1
1.141974568,10.1270237,1.472483277,1
1.141974568,10.1270237,1.472483277,1
0.710967422,8.98026371,1.64476645,1
1.022333503,9.798908234,1.230509043,0
1.022333503,9.798908234,1.230509043,0
0.703788936,9.617053032,2.145165443,0
1.161117196,9.93559742,2.350948334,0
1.161117196,9.93559742,2.350948334,0
0.512363136,9.346664429,2.425125837,0
0.205782741,9.382556915,2.379662037,0
0.306580395,9.490233421,2.961417198,0
0.306580395,9.490233421,2.961417198,0
0.119641133,9.65055275,3.023630619,0
-0.023928227,9.327521324,3.073879719,0
-0.023928227,9.327521324,3.073879719,0
-0.023928227,9.327521324,3.073879719,0
-0.023928227,9.327521324,3.073879719,0
-0.023928227,9.327521324,3.073879719,0
-0.023928227,9.327521324,3.073879719,0
0.203389928,9.404091835,3.143570662,0
0.203389928,9.404091835,3.143570662,0
0.112462662,9.17886734,3.306282759,0
0.50518471,9.504590988,3.095714331,0
0.531505704,9.31555748,2.949453115,0
0.531505704,9.31555748,2.949453115,0
0.507577479,9.664909363,2.894418001,0
0.285044998,9.439984322,2.695813894,0
0.285044998,9.439984322,2.695813894,0
0.833001375,9.657731056,2.997309446,0
0.699003339,9.444769859,2.863311291,0
-0.186640173,9.109476089,2.978166819,0
-0.186640173,9.109476089,2.978166819,0
-0.565005243,9.837491989,2.997309446,0
0.217746854,9.126225471,2.612065077,0
0.217746854,9.126225471,2.612065077,0
0.055034921,9.62901783,2.396411896,0
0.059820566,9.279664993,2.592922449,0
0.059820566,9.279664993,2.592922449,0
-0.279960245,9.789336205,2.434697151,0
0,9.696016312,2.602493763,0
0,9.696016312,2.602493763,0
0.033499517,9.581160545,2.14995122,0
-0.16031912,9.672088623,2.564208508,0
-0.16031912,9.672088623,2.564208508,0
-0.10767702,9.466305733,2.604886532,0
-0.205782741,9.636196136,2.894418001,0
0.011964113,9.399306297,2.947060108,0
0.011964113,9.399306297,2.947060108,0
-0.145962179,9.425627708,2.882453918,0
-0.145962179,9.425627708,2.882453918,0
-0.028713871,9.530911446,2.631207705,0
-0.150747821,9.918848038,2.769991398,0
-0.150747821,9.918848038,2.769991398,0
-0.150747821,9.918848038,2.769991398,0
-0.150747821,9.918848038,2.769991398,0
-0.548255503,9.325128555,2.39162612,0
-0.565005243,9.93559742,2.178664923,0
-0.565005243,9.93559742,2.178664923,0
-0.565005243,9.93559742,2.178664923,0
-0.565005243,9.93559742,2.178664923,0
-0.565005243,9.93559742,2.178664923,0
-0.560219586,9.849455833,2.219342947,0
-0.560219586,9.849455833,2.219342947,0
-0.402293295,9.801301003,2.152343988,0
-0.236889437,9.562018394,2.214557409,0
-0.236889437,9.562018394,2.214557409,0
-0.299401939,9.638588905,2.269592285,0
-0.10049855,9.49262619,2.401197433,0
-0.136390895,9.624231339,2.571387053,0
-0.136390895,9.624231339,2.571387053,0
-0.212961212,9.382556915,2.848954439,0
-0.117248312,9.674481392,2.707777977,0
-0.450149775,9.633803368,2.75084877,0
-0.450149775,9.633803368,2.75084877,0
-0.375972271,9.583553314,2.643171787,0
0,9.406484604,2.401197433,0
0,9.406484604,2.401197433,0
0.153140649,9.250652313,2.403590441,0
0.991226792,9.609874725,3.049951553,0
0.991226792,9.609874725,3.049951553,0
0.818644464,9.420842171,2.899203777,0
0.565005243,9.44237709,2.935096025,0
0.462113887,9.511769295,2.856132984,0
0.462113887,9.511769295,2.856132984,0
0.462113887,9.511769295,2.856132984,0
0.340079904,9.57158947,2.887239695,0
0.340079904,9.57158947,2.887239695,0
0.598504782,9.619445801,2.635993242,0
0.689432025,9.945169449,2.616850615,0
0.335294276,8.977870941,2.822633505,0
0.335294276,8.977870941,2.822633505,0
0.845264614,9.480662346,2.62402916,0
0.845264614,9.480662346,2.62402916,0
0.493220568,9.688838005,2.760420084,0
0.596111953,9.41366291,2.875275612,0
0.285044998,9.691230774,2.679064035,0
0.352044046,9.719944954,2.540280342,0
0.352044046,9.719944954,2.540280342,0
0.643968403,9.696016312,2.564208508,0
0.287437826,9.569196701,2.604886532,0
0.287437826,9.569196701,2.604886532,0
0.318544507,9.652945518,2.604886532,0
0.612861693,9.657731056,2.370090723,0
